generations;average_fitness;best_fitness;time
0;49;29;7.301068067550659
1;47;29;12.598777055740356
2;46;29;19.06311011314392
3;45;29;25.4912850856781
4;44;29;32.024373292922974
5;43;29;38.542283058166504
6;42;29;44.12085819244385
7;41;26;50.629526138305664
8;40;26;57.15152716636658
9;39;26;63.665396213531494
10;39;25;70.32940626144409
11;38;24;75.92050909996033
12;37;24;82.32268714904785
13;37;21;88.82306504249573
14;36;21;95.42095828056335
15;35;21;101.97462916374207
16;35;20;107.66897821426392
17;34;19;114.26468300819397
18;33;19;120.86545610427856
19;33;19;127.46096301078796
20;32;19;134.16096925735474
21;31;16;139.7724220752716
22;31;15;146.21258902549744
23;30;15;152.89513421058655
24;29;12;159.57096123695374
25;29;12;166.22083115577698
26;28;12;171.90894317626953
27;27;12;178.52862310409546
28;27;12;185.18701910972595
29;26;10;191.84607934951782
30;25;9;198.58443522453308
31;25;9;204.25713515281677
32;24;9;210.8381061553955
33;23;7;217.45429229736328
34;22;7;224.14758706092834
35;22;7;230.79589128494263
36;21;7;236.49142503738403
37;20;6;242.91109228134155
38;20;4;249.6534903049469
39;19;4;256.29627799987793
40;18;4;263.0208661556244
41;17;4;268.6600639820099
42;17;4;275.399286031723
43;16;4;282.03573298454285
44;15;3;288.70174622535706
45;14;3;295.3450610637665
46;13;2;301.02030897140503
47;13;2;307.62761425971985
48;12;2;314.251225233078
49;11;2;320.87124705314636
50;10;2;327.5063281059265
51;9;2;333.0490942001343
52;8;2;339.6071789264679
53;7;2;346.15142607688904
54;6;2;352.74231719970703
55;5;2;359.259104013443
56;4;2;364.80686616897583
57;4;2;371.2990491390228
58;4;2;377.8638153076172
59;4;2;384.40311431884766
60;4;2;391.0462121963501
61;4;2;396.5710971355438
62;4;2;403.1362359523773
63;4;2;409.65416717529297
64;4;2;416.20413994789124
65;4;2;422.7999122142792
66;4;2;428.3694190979004
67;4;2;434.90490531921387
68;4;2;441.5145592689514
69;4;2;448.09695410728455
70;4;2;454.7713301181793
71;4;2;460.31166315078735
72;4;2;466.906986951828
73;4;2;473.47861409187317
74;4;2;480.07921028137207
75;4;2;486.701051235199
76;4;2;492.3133542537689
77;4;2;498.86629819869995
78;4;2;505.4687442779541
79;4;2;512.0118882656097
80;4;2;518.6656591892242
81;4;2;524.2256171703339
82;4;2;530.7977621555328
83;4;2;537.3637201786041
84;4;2;543.9628973007202
85;4;2;550.5849261283875
86;4;2;556.1999981403351
87;4;2;562.7536942958832
88;4;2;569.3327469825745
89;4;2;575.914176940918
90;4;2;582.5740170478821
91;4;2;588.1386170387268
92;4;2;594.7526261806488
93;4;2;601.3681261539459
94;4;2;608.0065741539001
95;4;2;614.6280941963196
96;15;2;620.2652909755707
97;18;2;626.7116279602051
98;18;2;633.1648511886597
99;18;2;639.5996091365814
100;18;2;646.1532921791077
101;8;2;651.4978201389313
102;4;2;657.94184923172
103;4;2;664.4754500389099
104;4;2;671.0798141956329
105;4;2;677.7119469642639
106;4;2;683.3120892047882
107;4;2;689.8756651878357
108;4;2;696.5345792770386
109;4;2;703.0987513065338
110;4;2;709.7346510887146
111;4;2;715.3150970935822
112;4;2;721.8993561267853
113;4;2;728.4836630821228
114;4;2;735.1015651226044
115;4;2;741.693596124649
116;4;2;747.3332719802856
117;4;2;753.8896741867065
118;4;2;760.5043551921844
119;4;2;767.0090491771698
120;4;2;773.5972442626953
121;4;2;779.1409919261932
122;4;2;785.6305372714996
123;4;2;792.1102199554443
124;4;2;798.7260692119598
125;4;2;805.3497493267059
