generations;average_fitness;best_fitness;time
0;54;34;10.329909086227417
1;53;34;18.263320684432983
2;51;34;28.040971755981445
3;50;34;37.748231649398804
4;49;34;47.64254665374756
5;48;33;56.00810241699219
6;47;33;65.72963666915894
7;46;30;75.53378295898438
8;46;30;85.64219427108765
9;45;30;95.50148916244507
10;44;28;104.37587213516235
11;44;28;114.15121746063232
12;43;28;124.33678555488586
13;43;28;134.1409456729889
14;42;27;142.97802782058716
15;42;26;152.98969793319702
16;41;26;163.21236300468445
17;41;26;173.24385285377502
18;41;25;182.16038155555725
19;40;25;191.93340516090393
20;40;25;202.1449010372162
21;39;25;212.0760099887848
22;39;25;220.85590767860413
23;39;23;230.68047499656677
24;39;23;240.8494622707367
25;38;21;250.80175733566284
26;38;21;259.64741683006287
27;38;20;269.55869245529175
28;37;20;279.7709205150604
29;37;20;289.6688275337219
30;37;20;298.474472284317
31;36;20;308.34218859672546
32;36;20;318.53308057785034
33;36;20;328.4693093299866
34;35;20;338.78073716163635
35;35;20;347.3435707092285
36;35;20;357.5750570297241
37;35;20;367.6453022956848
38;35;19;377.89739751815796
39;34;19;386.59506464004517
40;34;19;396.98791122436523
41;34;18;407.09318375587463
42;33;17;417.49122524261475
43;33;17;426.19349193573
44;33;15;436.47026920318604
45;33;15;446.74903416633606
46;32;14;457.19753241539
47;32;14;467.5219748020172
48;32;14;476.4092597961426
49;31;14;486.34414649009705
50;31;14;496.6626076698303
51;31;14;506.8390226364136
52;31;14;517.3738441467285
53;30;14;526.1002986431122
54;30;14;536.4054343700409
55;30;14;546.5757532119751
56;29;13;556.9039115905762
57;29;13;565.6821413040161
58;29;11;576.0515966415405
59;29;11;586.2239983081818
60;28;11;596.5763969421387
61;28;11;605.2761240005493
62;28;11;615.4590232372284
63;28;11;625.476514339447
64;27;11;635.68439412117
65;27;11;644.3403527736664
66;26;11;654.5916197299957
67;26;9;664.6741669178009
68;26;9;674.9216024875641
69;25;9;683.5856049060822
70;25;9;693.803706407547
71;24;9;703.8683125972748
72;24;9;714.0761106014252
73;23;8;722.8678984642029
74;22;8;733.208343744278
75;22;8;743.3737785816193
76;21;8;753.7508299350739
77;20;8;762.479558467865
78;19;8;772.7759771347046
79;19;8;782.9269578456879
80;18;7;793.27650141716
81;17;7;802.0132451057434
82;17;6;812.3199715614319
83;16;6;822.4288899898529
84;16;6;832.7507288455963
85;15;6;841.5299520492554
86;15;6;851.8608977794647
87;14;6;862.0624053478241
88;14;6;872.2178230285645
89;13;6;881.0766878128052
90;13;6;890.9608252048492
91;12;5;901.0646739006042
92;12;5;911.403068780899
93;12;5;921.5759329795837
94;11;5;930.4767136573792
95;11;5;940.5763561725616
96;11;5;950.858803987503
97;10;4;961.0504403114319
98;10;4;969.9891777038574
99;10;4;980.0900375843048
100;10;4;990.3928201198578
101;10;4;1000.6775395870209
102;10;4;1009.6960968971252
103;10;4;1019.8292219638824
104;10;4;1030.0246047973633
105;10;4;1040.210111618042
106;10;4;1049.102801322937
107;9;4;1059.1199338436127
108;9;4;1069.3972160816193
109;10;4;1079.607167482376
110;9;4;1089.9921741485596
111;9;4;1098.8040509223938
112;9;4;1109.226839542389
113;9;4;1119.4919171333313
114;9;4;1129.876093864441
115;9;4;1138.6445362567902
116;9;4;1148.8913688659668
117;9;4;1159.0415551662445
118;9;4;1169.352991104126
119;8;4;1178.043869972229
120;8;4;1188.2629120349884
121;7;4;1198.3619966506958
122;7;4;1208.6367542743683
123;7;4;1217.3239495754242
124;7;4;1227.5496773719788
125;7;4;1237.748771429062
126;7;4;1248.3112552165985
127;7;4;1258.503535747528
128;7;4;1267.4021062850952
129;7;4;1277.4796583652496
130;7;4;1287.7009899616241
131;7;4;1297.7305619716644
132;7;4;1306.4639403820038
133;7;4;1316.4136033058167
134;7;4;1326.7317445278168
135;7;4;1336.904224872589
136;7;4;1345.767171382904
137;7;4;1355.8706731796265
138;7;4;1365.9497332572937
139;7;4;1376.0042397975922
140;7;4;1384.7903633117676
141;7;4;1394.7475519180298
142;7;4;1404.8672089576721
143;7;4;1415.0146338939667
144;7;4;1424.03111410141
145;7;4;1434.2505328655243
146;7;4;1444.5781013965607
147;18;4;1454.6924908161163
148;22;4;1463.377888917923
149;23;4;1473.2945358753204
150;24;4;1483.331734418869
151;24;4;1493.3184878826141
152;14;4;1501.930349111557
153;8;4;1511.7801144123077
154;7;4;1521.9557237625122
155;7;4;1531.876249074936
156;7;4;1540.6248602867126
157;7;4;1550.607362985611
158;7;4;1560.8090612888336
159;7;4;1570.8983805179596
160;7;4;1579.689527273178
161;7;4;1589.7826302051544
162;7;4;1600.0549354553223
163;7;4;1610.3125214576721
164;7;4;1619.1659820079803
165;7;4;1629.3763647079468
166;7;4;1639.6648638248444
167;7;4;1649.9002597332
168;7;4;1658.8451690673828
169;7;4;1668.9464228153229
170;7;4;1679.1943309307098
171;7;4;1689.4018728733063
172;7;4;1698.3210816383362
173;7;4;1708.458045721054
174;7;4;1718.74644947052
175;7;4;1729.0183250904083
176;7;4;1737.9332463741302
177;7;4;1748.0779643058777
178;7;4;1758.4191315174103
179;7;4;1768.656409740448
180;7;4;1777.576804637909
181;7;4;1787.7225496768951
182;7;4;1797.9142229557037
183;7;4;1807.921258687973
184;7;4;1816.76514005661
185;7;4;1826.7414994239807
186;7;4;1836.8819348812103
187;7;4;1846.9129021167755
188;7;4;1857.2173960208893
189;7;4;1865.8897256851196
190;7;4;1876.2211346626282
191;7;4;1886.4219026565552
192;7;4;1896.7685632705688
193;7;4;1905.5381269454956
194;7;4;1915.8579862117767
195;7;4;1926.0489604473114
196;7;4;1936.2926828861237
197;7;4;1944.9315264225006
198;7;4;1954.693814277649
199;7;4;1964.7126171588898
200;7;4;1974.9680655002594
201;7;4;1985.113258600235
202;7;4;1993.9064829349518
203;7;4;2004.1192383766174
204;7;4;2014.444973707199
205;7;4;2024.5960338115692
206;7;4;2033.4234066009521
207;7;4;2043.6217393875122
208;7;4;2053.9764399528503
209;7;4;2064.059338092804
210;7;4;2072.891145467758
211;7;4;2083.042031288147
212;7;4;2093.307009458542
213;7;4;2103.3891427516937
214;7;4;2113.718627691269
215;7;4;2122.392473220825
216;7;4;2132.5074830055237
217;7;4;2142.7273333072662
218;7;4;2153.1563243865967
219;7;4;2161.960410118103
220;7;4;2172.2692704200745
221;7;4;2182.458586215973
222;7;4;2192.830407142639
223;7;4;2201.683560848236
224;7;4;2212.0239095687866
225;7;4;2222.239948272705
226;7;4;2232.579356431961
227;7;4;2243.0057339668274
228;7;4;2252.1192140579224
229;7;4;2262.3778445720673
230;7;4;2272.7762451171875
231;7;4;2283.0424296855927
232;7;4;2291.9666299819946
233;7;4;2302.1861793994904
234;7;4;2312.5254628658295
235;7;4;2322.8069999217987
236;7;4;2331.8533265590668
237;7;4;2342.0640382766724
238;7;4;2352.438776731491
239;7;4;2362.7716658115387
240;7;4;2371.696205854416
241;7;4;2381.49911570549
242;7;4;2391.8656165599823
243;7;4;2402.1137495040894
244;7;4;2412.557451248169
245;7;4;2421.4193522930145
246;7;4;2431.7578959465027
247;7;4;2442.049572467804
248;7;4;2452.4733788967133
249;7;4;2461.2909202575684
