generations;average_fitness;best_fitness;time
0;46;31;7.14572811126709
1;45;28;12.406010150909424
2;43;27;18.827451944351196
3;42;27;25.211740970611572
4;41;27;31.710841178894043
5;40;25;38.04473924636841
6;39;25;43.52064323425293
7;38;24;49.93645215034485
8;37;23;56.48807621002197
9;36;23;62.955297231674194
10;36;21;69.56812119483948
11;35;21;75.09409308433533
12;34;21;81.65495610237122
13;34;20;88.1179461479187
14;33;20;94.74155116081238
15;33;19;101.2333631515503
16;32;19;106.873370885849
17;31;19;113.4214038848877
18;31;16;120.03400826454163
19;30;16;126.59869003295898
20;30;16;133.24268913269043
21;29;16;138.81979823112488
22;29;15;145.4027509689331
23;28;13;151.95767998695374
24;27;12;158.60732221603394
25;27;12;165.2152042388916
26;26;12;170.84582114219666
27;26;7;177.42089104652405
28;25;7;184.05074906349182
29;25;7;190.62998914718628
30;24;7;197.34744715690613
31;23;7;202.89652824401855
32;23;7;209.4553780555725
33;22;7;216.02840924263
34;22;6;222.66992902755737
35;21;6;229.27364802360535
36;20;6;234.86838006973267
37;20;5;241.4094090461731
38;19;4;248.00143122673035
39;18;4;254.55067110061646
40;17;4;261.18169808387756
41;17;2;266.73486495018005
42;16;2;273.35708022117615
43;15;2;279.86904406547546
44;14;0;286.4588191509247
