generations;average_fitness;best_fitness;time
0;47;32;10.11812162399292
1;45;32;17.98870348930359
2;44;31;27.671642541885376
3;43;27;37.24398469924927
4;41;26;47.11925435066223
5;40;25;56.77729320526123
6;39;25;65.61538934707642
7;38;23;75.24962902069092
8;38;21;85.22448134422302
9;37;21;94.95362377166748
10;36;20;103.65467834472656
11;35;20;113.30666995048523
12;34;20;123.3908383846283
13;34;20;133.2806384563446
14;33;19;142.00946593284607
15;32;19;151.81236386299133
16;32;15;161.8702473640442
17;31;15;171.63508415222168
18;30;15;181.8206226825714
19;30;15;190.3094882965088
20;29;15;200.30603957176208
21;29;15;210.13076829910278
22;28;13;222.4008424282074
23;28;13;230.8136796951294
24;27;12;240.87628269195557
25;26;12;250.83382296562195
26;26;12;260.9778575897217
27;25;11;269.3362326622009
28;24;9;279.4545900821686
29;24;9;289.312283039093
30;23;9;299.3006544113159
31;22;9;309.26166915893555
32;22;7;318.03183341026306
33;21;7;327.87311458587646
34;20;7;337.98904943466187
35;20;5;347.9772069454193
36;19;5;356.73663115501404
37;18;5;366.5954530239105
38;17;4;376.68814063072205
39;16;4;386.62502574920654
40;16;4;395.2584743499756
41;14;4;404.93322253227234
42;13;4;414.9488568305969
43;12;3;424.7294878959656
44;12;2;433.5617003440857
45;11;2;443.3757781982422
46;10;2;453.4526193141937
47;9;2;463.3163182735443
48;8;2;472.02906227111816
49;6;2;481.47745966911316
50;5;2;491.2142198085785
51;4;2;500.7683598995209
52;4;2;509.1145176887512
53;4;2;518.6327135562897
54;4;2;528.5175518989563
55;4;2;538.1917064189911
56;3;2;546.6496171951294
57;4;2;556.2636296749115
58;3;2;566.2595047950745
59;3;2;576.1069502830505
60;3;2;584.7250490188599
61;3;2;594.4588575363159
62;3;2;604.4455902576447
63;3;2;614.2728924751282
64;3;2;622.8286700248718
65;3;2;632.4512224197388
66;3;2;642.2877397537231
67;3;2;651.8116347789764
68;3;2;660.3151099681854
69;3;2;669.8578989505768
70;3;2;679.676349401474
71;3;2;689.334046125412
72;3;2;699.334329366684
73;3;2;707.7151737213135
74;3;2;717.5786788463593
75;3;2;727.3382091522217
76;3;2;737.3749759197235
77;3;2;745.5735032558441
78;3;2;755.4040668010712
79;3;2;765.1597645282745
80;3;2;775.05566239357
81;3;2;783.5750181674957
82;3;2;793.1777863502502
83;3;2;802.9905526638031
84;3;2;813.0201816558838
85;3;2;822.9477322101593
86;3;2;831.6009480953217
87;3;2;841.4321632385254
88;3;2;851.4603950977325
89;3;2;861.3706130981445
90;3;2;869.8660118579865
91;3;2;879.5371649265289
92;3;2;889.515120267868
93;3;2;899.3840489387512
94;13;2;909.5273644924164
95;16;2;917.7774257659912
96;17;2;927.4787554740906
97;16;2;936.9566957950592
98;16;2;946.7065572738647
99;7;2;954.7209739685059
100;4;2;964.4390163421631
101;4;2;974.1236321926117
102;3;2;983.8544631004333
103;3;2;993.7340533733368
104;3;2;1002.4512484073639
105;3;2;1012.2595157623291
106;3;2;1022.3038806915283
107;3;2;1032.1856033802032
108;3;2;1040.8577711582184
109;3;2;1050.6781735420227
110;3;2;1060.707605600357
111;3;2;1070.467922449112
112;3;2;1078.9876458644867
113;3;2;1088.7674453258514
114;3;2;1098.6910371780396
115;3;2;1108.2907004356384
116;3;2;1116.931433916092
117;3;2;1126.6135482788086
118;3;2;1136.6332485675812
119;3;2;1146.5024461746216
120;3;2;1156.676477432251
121;3;2;1165.2223708629608
122;3;2;1175.2941317558289
123;3;2;1185.1595199108124
124;3;2;1195.232253074646
125;3;2;1203.7024457454681
126;3;2;1213.7551624774933
127;3;2;1223.6177141666412
128;4;2;1233.5593621730804
129;3;2;1242.1726751327515
130;3;2;1252.0324077606201
131;3;2;1261.8961684703827
132;3;2;1271.943046092987
133;3;2;1281.8620073795319
134;3;2;1290.549751996994
135;3;2;1300.369990825653
136;3;2;1310.4208886623383
137;3;2;1320.3133893013
138;3;2;1329.0858502388
139;3;2;1339.080941438675
140;3;2;1349.1285257339478
