generations;average_fitness;best_fitness;time
0;47;31;9.24139928817749
1;45;26;17.145708799362183
2;44;26;26.775652408599854
3;43;26;36.15383315086365
4;41;24;45.91731023788452
5;40;24;54.108561515808105
6;39;24;63.92864155769348
7;38;24;73.52406239509583
8;37;22;83.49894523620605
9;37;22;91.77829694747925
10;36;21;101.7557921409607
11;35;21;111.3106918334961
12;34;19;121.38867735862732
13;34;19;131.0885055065155
14;33;18;139.6477484703064
15;33;18;149.27684497833252
16;32;18;159.24280548095703
17;31;18;168.86396884918213
18;31;18;178.97967004776
19;30;17;187.41443252563477
20;30;17;197.4306423664093
21;29;16;206.98820686340332
22;28;11;216.84633135795593
23;28;11;226.54569506645203
24;27;11;235.23205423355103
25;26;11;244.84077978134155
26;26;11;254.70552706718445
27;25;11;264.5230188369751
28;25;11;274.5456976890564
29;24;11;282.9021019935608
30;23;11;292.7602026462555
31;23;9;302.40063405036926
32;22;9;312.31879138946533
33;21;9;322.0366806983948
34;21;9;330.58340668678284
35;20;9;340.32715916633606
36;19;7;350.4418556690216
37;19;7;360.2561650276184
38;18;5;370.38115310668945
39;17;5;378.7833619117737
40;17;4;388.6356911659241
41;16;4;398.44142603874207
42;15;4;408.5537097454071
43;14;4;418.41034293174744
44;13;4;427.18316769599915
45;13;4;436.9552044868469
46;12;4;446.93924260139465
47;11;4;456.8608412742615
48;10;4;465.5094521045685
49;9;4;475.24098467826843
50;9;4;485.23007583618164
51;8;4;495.0550956726074
52;8;4;503.6296491622925
53;7;4;513.3006889820099
54;7;4;523.2778878211975
55;7;4;533.0659549236298
56;7;4;541.706928730011
57;7;4;551.071019411087
58;7;4;561.0370004177094
59;7;4;570.8434362411499
60;6;4;580.9343707561493
61;6;4;589.4067625999451
62;6;4;599.4057860374451
63;6;4;609.2174315452576
64;6;4;619.1945333480835
65;6;4;627.6291038990021
66;6;4;637.5289170742035
67;6;4;647.2829306125641
68;6;4;657.1136958599091
69;6;4;665.4490787982941
70;6;4;675.3281798362732
71;6;4;685.156809091568
72;6;4;695.2600710391998
73;6;4;705.2468786239624
74;6;4;713.9010844230652
75;6;4;723.7003231048584
76;6;4;733.6664998531342
77;6;4;743.5876922607422
78;6;4;753.7116544246674
79;6;4;762.0929815769196
80;6;4;772.0885162353516
81;6;4;782.0573499202728
82;6;4;792.1062762737274
83;6;4;801.99316239357
84;6;4;810.6865122318268
85;6;4;820.4592609405518
86;6;4;830.5132954120636
87;6;4;840.4049453735352
88;6;4;849.1239488124847
89;6;4;858.9558072090149
90;15;4;869.114492893219
91;18;4;878.8309834003448
92;20;4;887.1380100250244
93;20;4;896.5882482528687
94;19;4;906.4908123016357
95;12;4;916.0789883136749
96;8;4;926.0202076435089
97;6;4;934.4448306560516
98;6;4;944.4466142654419
99;6;4;954.3126230239868
100;6;4;964.3980560302734
101;6;4;972.944769859314
102;6;4;983.0520341396332
103;6;4;993.1204612255096
104;6;4;1003.3470919132233
105;6;4;1011.9099335670471
106;6;4;1022.0314576625824
107;6;4;1031.8525507450104
108;6;4;1041.9287104606628
109;6;4;1051.921231508255
110;6;4;1060.6326477527618
111;6;4;1070.4820718765259
112;6;4;1080.5785372257233
113;6;4;1090.4863164424896
114;6;4;1099.1818430423737
115;6;4;1109.0438494682312
116;6;4;1119.011527299881
117;6;4;1128.901556968689
118;6;4;1137.6064677238464
119;6;4;1147.507272720337
120;6;4;1157.5589752197266
121;6;4;1167.3250665664673
122;6;4;1176.0640799999237
123;6;4;1185.816689491272
124;6;4;1196.0091552734375
125;6;4;1205.8879160881042
126;6;4;1216.0167360305786
127;6;4;1224.5511455535889
128;6;4;1234.6501898765564
129;6;4;1244.6020195484161
130;6;4;1254.8101885318756
131;6;4;1263.3486726284027
132;6;4;1273.5093922615051
133;6;4;1283.520488500595
134;6;4;1293.701256275177
135;6;4;1303.6633477210999
136;6;4;1312.2674622535706
137;6;4;1322.1534988880157
138;6;4;1332.2403585910797
139;6;4;1342.2012829780579
140;6;4;1352.3301055431366
141;6;4;1360.891170501709
142;6;4;1371.0553886890411
143;6;4;1381.0930984020233
144;6;4;1391.2485520839691
145;6;4;1399.7724089622498
146;6;4;1409.9052138328552
147;6;4;1419.8760731220245
148;6;4;1430.089472770691
149;6;4;1438.6472625732422
150;6;4;1448.7295899391174
151;6;4;1458.7720758914948
152;6;4;1469.0279486179352
153;6;4;1477.5976629257202
154;6;4;1487.770328760147
155;6;4;1497.4592578411102
156;6;4;1507.6223106384277
157;6;4;1516.1753211021423
158;6;4;1526.2643511295319
159;6;4;1536.1628034114838
160;6;4;1546.420491695404
161;6;4;1555.152827501297
162;6;4;1565.213190793991
163;6;4;1575.1674201488495
164;6;4;1585.3309993743896
165;6;4;1593.8039152622223
166;6;4;1603.7242622375488
167;6;4;1613.6361911296844
168;6;4;1623.774466753006
169;6;4;1633.8422570228577
170;6;4;1642.6582646369934
171;6;4;1652.5472662448883
172;6;4;1662.6798219680786
173;6;4;1672.7244668006897
174;6;4;1681.4726147651672
175;6;4;1691.375999212265
176;6;4;1701.5127685070038
177;6;4;1711.5723102092743
178;6;4;1720.4084985256195
179;6;4;1730.35649061203
180;6;4;1740.5770065784454
181;6;4;1750.41383934021
182;6;4;1759.2070367336273
183;6;4;1768.959092617035
184;6;4;1779.017691373825
185;6;4;1789.0826518535614
186;6;4;1799.373762845993
187;6;4;1808.0463418960571
188;6;4;1818.253632068634
189;6;4;1828.2137560844421
190;6;4;1838.3576340675354
191;6;4;1847.0128245353699
192;6;4;1857.1617288589478
193;6;4;1867.1499757766724
194;6;4;1877.3226430416107
195;6;4;1887.367082118988
196;6;4;1896.3674421310425
197;6;4;1906.3862822055817
198;6;4;1916.439633846283
199;6;4;1926.4777081012726
200;6;4;1936.65469789505
201;6;4;1945.246962070465
202;6;4;1955.4246912002563
203;6;4;1965.5071852207184
204;6;4;1975.7154047489166
205;6;4;1984.354431629181
206;6;4;1994.5174453258514
207;6;4;2004.5130801200867
208;6;4;2014.707979440689
209;6;4;2024.6478984355927
210;6;4;2033.4082272052765
211;6;4;2043.4077544212341
212;6;4;2053.5763223171234
213;6;4;2063.741411447525
214;6;4;2072.5704135894775
215;6;4;2082.5356945991516
216;6;4;2092.785548686981
217;6;4;2102.886983156204
218;6;4;2111.673320531845
219;6;4;2121.544235944748
220;6;4;2131.648488521576
221;6;4;2141.662271976471
222;6;4;2150.6368548870087
223;6;4;2160.6076109409332
224;6;4;2170.6867396831512
