generations;average_fitness;best_fitness;time
0;54;38;23.31813097000122
1;52;36;45.07575702667236
2;51;36;70.17775797843933
3;50;36;93.77770662307739
4;49;31;119.07781052589417
5;48;31;141.37418246269226
6;47;31;166.9699583053589
7;46;31;191.26806831359863
8;46;31;216.83080172538757
9;45;31;239.16072177886963
10;44;28;264.9024496078491
11;44;28;290.0224094390869
12;43;28;315.96473932266235
13;43;28;338.4450879096985
14;42;28;364.11515855789185
15;42;27;389.20636773109436
16;41;27;415.1459541320801
17;41;27;437.6739110946655
18;41;27;463.52293038368225
19;40;25;488.43610429763794
20;40;25;514.253119468689
21;40;24;537.5238218307495
22;39;24;563.2447724342346
23;39;24;588.213142156601
24;39;24;614.2866122722626
25;38;24;636.9880075454712
26;38;23;662.8635032176971
27;37;22;687.9538969993591
28;37;22;714.1360499858856
29;37;22;736.6905519962311
30;36;22;762.8660769462585
31;36;21;787.7804996967316
32;36;21;813.6186091899872
33;36;21;836.622309923172
34;35;21;863.4680483341217
35;35;19;888.7325868606567
36;34;19;915.2166543006897
37;34;19;937.9699602127075
38;34;19;963.990348815918
39;33;19;989.3305485248566
40;33;15;1015.2521996498108
41;33;15;1038.0534310340881
42;32;15;1064.1433119773865
43;32;13;1089.1397643089294
44;32;13;1115.184900045395
45;31;13;1140.4468441009521
46;31;13;1164.5183126926422
47;30;13;1191.0696280002594
48;30;13;1216.733878850937
49;29;13;1241.918505191803
50;29;13;1268.0332098007202
51;28;13;1291.071579694748
52;28;13;1317.060163974762
53;27;13;1342.1296346187592
54;27;11;1368.5650177001953
55;26;11;1391.3360743522644
56;26;11;1417.3535120487213
57;25;11;1443.4511694908142
58;25;11;1469.3101377487183
59;25;10;1494.8733670711517
60;24;9;1518.4594068527222
61;24;5;1543.6920058727264
62;23;5;1569.3874094486237
63;23;5;1594.6280233860016
64;22;5;1618.1624686717987
65;22;5;1644.125508069992
66;21;5;1670.136533498764
67;21;5;1695.614077091217
68;20;5;1719.1714873313904
69;20;5;1744.3180634975433
70;20;5;1770.0596890449524
71;19;5;1795.1173374652863
72;18;5;1818.776305437088
73;18;5;1843.7721853256226
74;17;3;1869.2165975570679
75;17;2;1894.232685804367
76;16;2;1919.953860759735
77;15;2;1944.1281685829163
78;14;2;1969.8373951911926
79;13;2;1995.0589156150818
80;12;2;2020.8007054328918
81;11;2;2043.5586953163147
82;10;2;2069.565984249115
83;9;2;2094.622139930725
84;8;2;2120.0953979492188
85;7;2;2142.551419019699
86;6;2;2167.5749633312225
87;5;2;2192.420180082321
88;5;2;2217.5575182437897
89;4;2;2240.0124413967133
90;4;2;2265.529509782791
91;4;2;2290.0372042655945
92;4;2;2315.039782524109
93;4;2;2337.391368865967
94;4;2;2362.1722276210785
95;4;2;2387.0586309432983
96;4;2;2412.314561367035
97;4;2;2437.3089895248413
98;4;2;2460.5078291893005
99;4;2;2485.0717601776123
100;4;2;2510.4966204166412
101;4;2;2535.9228932857513
102;4;2;2559.1570777893066
103;4;2;2584.2255465984344
104;4;2;2609.418688058853
105;4;2;2634.2028799057007
106;4;2;2656.960925579071
107;4;2;2680.884341239929
108;4;2;2706.396748781204
109;4;2;2731.0664772987366
110;4;2;2756.494703769684
111;4;2;2779.073461532593
112;4;2;2804.677314758301
113;4;2;2829.294976711273
114;4;2;2854.7416598796844
115;4;2;2877.132041454315
116;4;2;2902.501574277878
117;4;2;2927.4179179668427
118;4;2;2952.6798882484436
119;4;2;2975.230193376541
120;4;2;3000.6907243728638
121;4;2;3025.701173067093
122;4;2;3051.1009497642517
123;4;2;3073.4060277938843
124;4;2;3098.795805454254
125;16;2;3123.839119911194
126;20;2;3148.3945026397705
127;20;2;3170.1965453624725
128;20;2;3194.6402666568756
129;20;2;3218.433578968048
130;8;2;3242.843123435974
131;5;2;3264.9526703357697
132;4;2;3290.061276435852
133;4;2;3314.935464859009
134;4;2;3340.431132555008
135;4;2;3362.6514785289764
136;4;2;3387.6798045635223
137;4;2;3412.486869096756
138;4;2;3437.9314534664154
139;4;2;3462.783621072769
140;4;2;3485.6692266464233
141;4;2;3510.4873046875
142;4;2;3536.006379365921
143;4;2;3561.2065823078156
144;4;2;3584.1850171089172
145;4;2;3608.9923198223114
146;4;2;3634.395030260086
147;4;2;3659.334065437317
148;4;2;3682.213764667511
149;4;2;3706.632106781006
150;4;2;3733.18625330925
151;4;2;3757.6473655700684
152;4;2;3780.684119939804
153;4;2;3804.5381433963776
154;4;2;3829.950728416443
155;4;2;3854.6359803676605
156;4;2;3879.863857984543
157;4;2;3902.7141160964966
158;4;2;3928.177168369293
159;4;2;3953.097053050995
160;4;2;3978.9075648784637
161;4;2;4001.5972723960876
162;4;2;4027.0494027137756
163;4;2;4052.0718693733215
164;4;2;4077.760422706604
165;4;2;4102.7865254879
166;4;2;4125.567312240601
167;4;2;4149.612571954727
168;4;2;4175.047365903854
169;4;2;4200.051278591156
170;4;2;4223.014152765274
171;4;2;4248.028458595276
172;4;2;4273.593613386154
173;4;2;4298.581342220306
174;4;2;4321.620916843414
175;4;2;4346.271986722946
176;4;2;4371.578011751175
177;4;2;4396.170165061951
178;4;2;4418.8415768146515
179;4;2;4443.833950996399
180;4;2;4468.926155567169
181;4;2;4493.975248336792
182;4;2;4519.582184076309
183;4;2;4542.268616199493
184;4;2;4567.262617588043
185;4;2;4592.1533143520355
186;4;2;4617.595932006836
187;4;2;4639.974399089813
188;4;2;4665.304502487183
189;4;2;4690.063882350922
190;4;2;4715.322308063507
191;4;2;4737.774956941605
192;4;2;4763.546635866165
193;4;2;4788.791975975037
194;4;2;4814.250077724457
195;4;2;4839.7034685611725
196;4;2;4862.648191213608
197;4;2;4887.545385837555
198;4;2;4912.893495082855
199;4;2;4938.031514406204
200;4;2;4961.126981973648
201;4;2;4986.261496067047
202;4;2;5011.635752439499
203;4;2;5036.788533687592
204;4;2;5060.106810331345
205;4;2;5084.742993354797
206;4;2;5110.038728713989
207;4;2;5135.126019954681
208;4;2;5160.618782997131
209;4;2;5183.246940374374
210;4;2;5208.705616950989
211;4;2;5233.642113208771
212;4;2;5259.116812944412
213;4;2;5281.745223522186
214;4;2;5307.040077447891
215;4;2;5331.887582063675
