generations;average_fitness;best_fitness;time
0;46;26;9.20895528793335
1;45;26;18.36329746246338
2;43;26;26.845049142837524
3;42;26;36.266767740249634
4;41;26;46.08081817626953
5;40;25;55.63949131965637
6;39;25;64.22348880767822
7;38;25;73.45541453361511
8;37;23;83.3048768043518
9;37;23;92.85724472999573
10;36;22;102.80885672569275
11;35;19;111.11546921730042
12;34;19;121.03316569328308
13;34;19;130.70883750915527
14;33;16;140.69417071342468
15;32;16;149.0752456188202
16;31;16;159.0508964061737
17;31;16;168.75683426856995
18;30;14;178.78723335266113
19;30;13;187.129163980484
20;29;13;197.19208335876465
21;28;13;206.76603960990906
22;28;13;216.84834933280945
23;27;13;226.6808533668518
24;26;11;235.43917179107666
25;26;11;245.21523642539978
26;25;10;255.2418360710144
27;25;10;265.0820543766022
28;24;10;273.72641706466675
29;23;10;283.3685710430145
30;23;9;293.43701434135437
31;22;9;303.267374753952
32;22;9;311.93951749801636
33;21;6;321.7268452644348
34;21;6;331.79165720939636
35;20;6;341.6722626686096
36;20;6;350.33252811431885
37;19;6;360.075355052948
38;18;4;370.1386127471924
39;17;4;380.07937002182007
40;17;4;388.7853367328644
41;16;3;398.5714590549469
42;15;3;408.65047812461853
43;14;3;418.5573613643646
44;13;3;427.1081416606903
45;13;3;436.589323759079
46;12;3;446.4506504535675
47;11;0;456.1032328605652
