generations;average_fitness;best_fitness;time
0;54;37;12.941033601760864
1;53;37;23.134535312652588
2;51;37;39.6187059879303
3;50;36;52.96282458305359
4;49;36;65.37451887130737
5;48;35;77.38747954368591
6;47;34;90.18420147895813
7;46;30;102.86049056053162
8;46;30;116.63406753540039
9;45;30;129.48021268844604
10;44;30;141.0752296447754
11;44;29;154.05632519721985
12;43;29;167.5665419101715
13;43;29;180.89779591560364
14;42;27;191.78640985488892
15;42;27;204.20681619644165
16;41;26;218.75140833854675
17;41;26;229.79072308540344
18;40;26;239.88403010368347
19;40;26;251.74799919128418
20;40;26;263.58317160606384
21;39;24;275.90898990631104
22;39;24;288.66291975975037
23;38;24;300.8624312877655
24;38;24;313.0116300582886
25;38;23;325.50059366226196
26;37;22;336.1030251979828
27;37;22;348.0947856903076
28;37;22;360.7496864795685
29;36;22;372.4576632976532
30;36;21;383.1145067214966
31;36;21;396.0173501968384
32;35;18;407.56872487068176
33;35;18;419.28821420669556
34;35;18;431.4317116737366
35;34;18;444.41373229026794
36;34;16;456.489364862442
37;33;16;468.1984751224518
38;33;16;480.41858172416687
39;33;13;490.54411029815674
40;32;13;502.5067207813263
41;32;13;514.8432867527008
42;32;13;526.9927613735199
43;31;13;537.4914960861206
44;31;13;549.509752035141
45;30;13;561.4160027503967
46;30;13;576.7134079933167
47;30;13;591.7715344429016
48;29;13;606.0379178524017
49;29;13;618.0862009525299
50;28;13;630.3814120292664
51;28;13;641.0550558567047
52;27;13;653.4475998878479
53;27;13;665.7591264247894
54;26;12;678.3847148418427
55;26;10;688.680496931076
56;25;10;701.0187757015228
57;25;10;712.9907879829407
58;24;8;725.5088355541229
59;24;8;737.9062542915344
60;23;8;748.9673025608063
61;23;8;761.0050206184387
62;22;7;773.6633841991425
63;22;7;788.9587640762329
64;21;7;804.244327545166
65;21;7;820.627072095871
66;20;7;837.1650078296661
67;20;7;853.4797575473785
68;19;6;868.1670062541962
69;18;6;883.4939153194427
70;18;5;899.6316492557526
71;17;5;914.8861241340637
72;17;5;929.2621717453003
73;16;5;943.8420083522797
74;15;5;958.8477575778961
75;15;4;975.0359263420105
76;14;4;989.7429449558258
77;14;4;1002.2707326412201
78;13;4;1018.0166416168213
79;13;4;1033.4477980136871
80;12;4;1047.9340617656708
81;11;4;1060.1715168952942
82;11;4;1074.330108165741
83;10;4;1087.9539248943329
84;9;4;1101.9917466640472
85;9;4;1113.843543767929
86;8;4;1127.0536885261536
87;8;4;1140.6687598228455
88;8;4;1154.2973656654358
89;8;4;1166.0654985904694
90;7;4;1178.98557472229
91;8;4;1191.7700865268707
92;7;4;1205.1200985908508
93;7;4;1218.6308150291443
94;7;4;1231.0781874656677
95;7;4;1244.1821074485779
96;7;4;1257.3890986442566
97;7;4;1271.1086263656616
98;7;4;1283.096803188324
99;7;4;1297.6020505428314
100;7;4;1311.7294492721558
101;7;4;1325.0311586856842
102;7;4;1336.648315668106
103;7;4;1349.852518081665
104;7;4;1363.3435220718384
105;7;4;1376.8413095474243
106;7;4;1390.3604674339294
107;7;4;1401.940824508667
108;7;4;1415.3590075969696
109;7;4;1429.0231094360352
110;7;4;1442.510104894638
111;7;4;1460.2049503326416
112;7;4;1481.6026504039764
113;7;4;1498.213175535202
114;7;4;1514.879210948944
115;7;4;1530.2347214221954
116;7;4;1547.3414442539215
117;7;4;1563.3465814590454
118;7;4;1583.691962480545
119;7;4;1600.3265388011932
120;7;4;1614.626293182373
121;7;4;1630.628072977066
122;7;4;1647.2607502937317
123;7;4;1663.370061635971
124;7;4;1677.308694601059
125;19;4;1692.2205934524536
126;23;4;1707.1449069976807
127;24;4;1721.8014447689056
128;24;4;1734.6213099956512
129;24;4;1748.5698792934418
130;13;4;1762.560040473938
131;8;4;1776.3988609313965
132;7;4;1791.019306898117
133;7;4;1804.380094051361
134;7;4;1819.3085136413574
135;7;4;1833.7261891365051
136;7;4;1848.1565999984741
137;7;4;1863.3873088359833
138;7;4;1873.7874164581299
139;7;4;1883.8419966697693
140;7;4;1893.9258699417114
141;7;4;1902.5047438144684
142;7;4;1912.4843313694
143;7;4;1922.2092115879059
144;7;4;1931.9139144420624
145;7;4;1940.252839565277
146;7;4;1949.8530859947205
147;7;4;1959.6523852348328
148;7;4;1969.604380607605
149;7;4;1979.4120371341705
150;7;4;1987.9863395690918
151;7;4;1997.9390122890472
152;7;4;2007.8384380340576
153;7;4;2017.6302194595337
154;7;4;2026.1477937698364
155;7;4;2035.902545452118
156;7;4;2045.7934019565582
157;7;4;2055.532655954361
158;7;4;2064.504117488861
159;7;4;2074.230654001236
160;7;4;2084.0277197360992
161;7;4;2093.7739284038544
162;7;4;2102.187415599823
163;7;4;2111.679619073868
164;7;4;2121.4691038131714
165;7;4;2131.2141392230988
166;7;4;2141.1282489299774
167;7;4;2149.445235967636
168;7;4;2159.2800862789154
169;7;4;2169.1168501377106
170;7;4;2178.942580461502
171;7;4;2187.3042969703674
172;7;4;2197.1521365642548
173;7;4;2206.827944755554
174;7;4;2216.6825766563416
175;7;4;2225.011749267578
176;7;4;2234.7300248146057
177;7;4;2244.413424730301
178;7;4;2254.0530099868774
179;7;4;2262.3216078281403
180;7;4;2271.8532214164734
181;7;4;2281.5054886341095
182;7;4;2291.2888329029083
183;7;4;2300.972864151001
184;7;4;2309.3874654769897
185;7;4;2319.0264151096344
186;7;4;2328.789932489395
187;7;4;2338.502398252487
188;7;4;2346.9787180423737
189;7;4;2356.8005497455597
190;7;4;2366.6646900177
191;7;4;2376.647787809372
192;7;4;2385.245323896408
193;7;4;2395.106317281723
194;7;4;2404.9000346660614
195;7;4;2414.6026558876038
196;7;4;2423.051048517227
197;7;4;2432.6623549461365
198;7;4;2442.453229188919
199;7;4;2452.1525287628174
200;7;4;2460.6247720718384
201;7;4;2470.213278532028
202;7;4;2480.0846161842346
203;7;4;2489.8530645370483
204;7;4;2499.771139383316
205;7;4;2508.124118566513
206;7;4;2517.91007232666
207;7;4;2527.592061519623
208;7;4;2537.3989877700806
209;7;4;2546.4316761493683
210;7;4;2556.5930485725403
211;7;4;2566.277191877365
212;7;4;2576.189268350601
213;7;4;2584.526691198349
214;7;4;2594.2802102565765
215;7;4;2603.952491760254
216;7;4;2613.8522737026215
217;7;4;2622.2373101711273
218;7;4;2632.048293352127
219;7;4;2641.7425651550293
220;7;4;2651.428201675415
221;7;4;2659.8003323078156
222;7;4;2669.1157443523407
223;7;4;2678.782953262329
224;7;4;2688.5719623565674
225;7;4;2698.318051099777
226;7;4;2706.8177795410156
227;7;4;2716.4697771072388
228;7;4;2726.303668498993
229;7;4;2736.2525658607483
230;7;4;2744.7748477458954
231;7;4;2754.4529185295105
232;7;4;2764.274250268936
233;7;4;2773.812240600586
234;7;4;2783.6995792388916
235;7;4;2792.0523948669434
236;7;4;2801.79469871521
237;7;4;2811.4990479946136
238;7;4;2821.71218419075
239;7;4;2830.3949024677277
240;7;4;2840.175887107849
241;7;4;2849.8917105197906
242;7;4;2859.749208211899
243;7;4;2868.116643190384
244;7;4;2877.9252665042877
245;7;4;2887.625263929367
246;7;4;2897.5007174015045
247;7;4;2905.8799312114716
248;7;4;2915.7440299987793
249;7;4;2925.4507780075073
