generations;average_fitness;best_fitness;time
0;54;37;6.687885046005249
1;53;37;12.983853101730347
2;51;34;18.519273042678833
3;50;34;24.903821229934692
4;49;34;31.402472019195557
5;48;33;37.94702410697937
6;47;33;44.54059433937073
7;46;32;50.1646032333374
8;46;31;56.785537004470825
9;45;30;63.350720167160034
10;45;28;70.01693224906921
11;44;28;76.6793200969696
12;44;28;82.41224908828735
13;43;28;89.02545619010925
14;42;24;95.66210317611694
15;42;24;102.20304727554321
16;41;24;108.86542010307312
17;41;24;114.58111810684204
18;40;24;121.24665808677673
19;40;24;127.7966001033783
20;39;24;134.53750824928284
21;39;24;141.22544407844543
22;39;24;146.95667004585266
23;38;24;153.64865112304688
24;38;21;160.42113995552063
25;37;21;167.19636821746826
26;37;21;174.02070927619934
27;37;21;179.73769307136536
28;36;21;186.4759020805359
29;36;19;193.17907094955444
30;35;19;199.9847559928894
31;35;19;206.7555320262909
32;35;18;212.5318043231964
33;34;18;219.2508680820465
34;34;17;226.0355441570282
35;33;17;232.78980708122253
36;33;17;239.6103241443634
37;32;17;245.30522322654724
38;32;17;252.0050082206726
39;31;16;258.7094190120697
40;31;15;265.4465970993042
41;30;15;272.1651940345764
42;30;15;277.9762361049652
43;29;14;284.6695601940155
44;29;14;291.4557821750641
45;28;14;298.1963121891022
46;28;14;305.02460503578186
47;27;12;310.77838706970215
48;27;12;317.5031671524048
49;26;12;324.20625829696655
50;26;12;331.0080199241638
51;25;10;337.76466512680054
52;24;10;343.52677035331726
53;24;10;350.24905920028687
54;23;10;356.9757282733917
55;23;10;363.71378993988037
56;22;9;370.5199570655823
57;21;8;376.25461411476135
58;21;8;382.96632504463196
59;20;7;389.65583419799805
60;19;4;396.49162316322327
61;19;4;403.2415602207184
62;18;4;409.03337812423706
63;17;4;415.77774000167847
64;17;4;422.50518703460693
65;16;4;429.27058506011963
66;15;4;436.0829710960388
67;15;4;441.8439230918884
68;14;3;448.5748872756958
69;14;3;455.2953312397003
70;13;3;462.03081607818604
71;12;3;468.7744550704956
72;12;3;474.52651715278625
73;11;2;481.22202706336975
74;11;2;487.90252113342285
75;10;2;494.5843451023102
76;9;2;501.3151972293854
77;9;2;506.9537353515625
78;8;2;513.5773780345917
79;8;2;520.2768902778625
80;7;2;526.9231963157654
81;7;2;533.554425239563
82;6;0;539.1948668956757
