generations;average_fitness;best_fitness;time
0;46;31;6.591270923614502
1;45;31;12.799046993255615
2;43;29;18.341157913208008
3;42;26;24.754198789596558
4;41;26;31.193731784820557
5;40;26;37.696494817733765
6;39;24;44.254841804504395
7;38;23;49.822141885757446
8;37;19;56.27518391609192
9;37;19;62.71358895301819
10;36;19;69.26909184455872
11;35;19;75.80871295928955
12;34;19;81.41518998146057
13;34;19;87.97653579711914
14;33;19;94.54720997810364
15;33;18;101.08125805854797
16;32;18;107.73074197769165
17;32;18;113.34439897537231
18;31;18;119.86414694786072
19;31;18;126.46969890594482
20;30;13;133.1036319732666
21;30;13;139.7594120502472
22;29;13;145.40223503112793
23;28;13;151.99769186973572
24;28;13;158.68753480911255
25;27;13;165.30103611946106
26;27;13;171.98887300491333
27;26;12;177.60261583328247
28;26;11;184.24845814704895
29;25;11;190.85547709465027
30;24;11;197.57492303848267
31;24;10;204.25215911865234
32;23;9;209.93232583999634
33;23;9;216.51639199256897
34;22;8;223.16763710975647
35;22;8;229.82992482185364
36;21;8;236.5667519569397
37;21;6;242.18333292007446
38;20;6;248.95146989822388
39;20;6;255.58590078353882
40;19;6;262.3138120174408
41;19;6;268.99409580230713
42;18;6;274.6487591266632
43;18;4;281.25220584869385
44;17;3;287.882355928421
45;17;3;294.5159809589386
46;16;3;301.1987018585205
47;16;3;306.82853984832764
48;15;3;313.4542360305786
49;15;2;320.06845903396606
50;14;2;326.7073438167572
51;14;2;333.3267447948456
52;13;2;338.926069021225
53;12;2;345.45929408073425
54;11;2;352.05621004104614
55;11;2;358.60622096061707
56;10;2;365.18916296958923
57;9;2;370.67997193336487
58;8;2;377.1724739074707
59;7;2;383.68265295028687
60;6;0;390.2620828151703
