generations;average_fitness;best_fitness;time
0;46;29;10.14534878730774
1;45;27;17.929930448532104
2;43;27;27.563576221466064
3;42;27;37.07426142692566
4;41;25;46.95933556556702
5;40;24;55.127394914627075
6;39;23;65.01191067695618
7;38;23;74.52370691299438
8;37;23;84.31279873847961
9;37;23;92.54505491256714
10;36;22;102.17766523361206
11;35;22;111.60950565338135
12;34;22;121.49262428283691
13;34;21;129.71848058700562
14;33;20;139.5051667690277
15;32;20;149.1186764240265
16;32;18;159.039705991745
17;31;17;168.8331093788147
18;30;17;177.43125677108765
19;30;17;187.19128680229187
20;29;15;197.21090269088745
21;29;15;207.06957125663757
22;28;15;215.78435277938843
23;27;15;225.609459400177
24;27;14;235.76250910758972
25;26;10;245.8597071170807
26;25;10;254.72574520111084
27;25;9;264.594051361084
28;24;9;274.8009889125824
29;24;9;284.6790351867676
30;23;9;293.4465732574463
31;22;9;303.3083655834198
32;21;6;313.23644852638245
33;21;6;323.1307530403137
34;20;6;331.84424591064453
35;19;4;341.31680512428284
36;18;4;351.4062066078186
37;17;4;361.3542296886444
38;16;2;371.5377013683319
39;15;2;379.99797010421753
40;14;2;389.99147510528564
41;13;0;399.7403128147125
