generations;average_fitness;best_fitness;time
0;49;32;6.88415002822876
1;47;32;12.009974002838135
2;46;32;18.17125105857849
3;45;32;24.20444107055664
4;44;30;30.39276909828186
5;43;29;36.56324505805969
6;42;27;41.947433948516846
7;41;27;48.14925503730774
8;40;26;54.392834186553955
9;40;26;60.589850187301636
10;39;25;66.93651604652405
11;38;22;72.28387904167175
12;38;22;78.55130910873413
13;37;22;84.84412598609924
14;36;20;91.15014505386353
15;36;20;97.82333016395569
16;35;20;103.28094410896301
17;35;20;109.53738594055176
18;34;20;115.87815499305725
19;33;14;122.18639802932739
20;33;14;128.53599214553833
21;32;14;133.92888808250427
22;32;14;140.2728409767151
23;31;14;146.57542824745178
24;30;14;152.94468808174133
25;30;14;159.29737305641174
26;29;14;164.78944206237793
27;29;14;171.02886700630188
28;28;13;177.3736650943756
29;27;13;183.7171220779419
30;27;13;190.13246488571167
31;26;11;195.56873083114624
32;25;11;201.93282008171082
33;25;11;208.22316312789917
34;24;11;214.59711599349976
35;24;11;220.9406111240387
36;23;10;226.40797305107117
37;22;8;232.72666811943054
38;22;7;239.09323811531067
39;21;6;245.44087719917297
40;21;6;251.85853910446167
41;20;6;257.28716802597046
42;19;6;263.61868119239807
43;19;6;269.9294500350952
44;18;6;276.2885630130768
45;17;4;282.6438331604004
46;17;4;288.10498309135437
47;16;4;294.36428713798523
48;15;4;300.7218871116638
49;15;4;307.0432131290436
50;14;2;313.42198300361633
51;13;2;318.79386019706726
52;13;2;325.1575171947479
53;12;2;331.5374701023102
54;11;2;337.9126331806183
55;10;2;344.26315903663635
56;9;2;349.6553659439087
57;8;2;355.93139004707336
58;7;2;362.2205309867859
59;6;2;368.4517071247101
60;5;2;374.7478621006012
61;4;2;380.0536482334137
62;4;2;386.33119797706604
63;4;2;392.5976140499115
64;4;2;398.9325749874115
65;4;2;405.2861371040344
66;4;2;410.7312641143799
67;4;2;416.99647998809814
68;4;2;423.345232963562
69;4;2;429.64838004112244
70;4;2;436.03264904022217
71;4;2;441.415479183197
72;4;2;447.7599229812622
73;4;2;454.05825686454773
74;4;2;460.4324400424957
75;4;2;466.7753961086273
76;4;2;472.0905978679657
77;4;2;478.3593029975891
78;4;2;484.6024069786072
79;4;2;490.9235861301422
80;4;2;497.2443470954895
81;4;2;502.6270079612732
82;4;2;508.86930298805237
83;4;2;515.1295249462128
84;4;2;521.4785690307617
85;4;2;527.8474409580231
86;4;2;533.2977900505066
87;4;2;539.3750259876251
88;4;2;545.7474730014801
89;4;2;552.0790500640869
90;4;2;558.4757220745087
91;4;2;563.8795142173767
92;4;2;570.2725360393524
93;4;2;576.6059041023254
94;4;2;582.9616000652313
95;4;2;589.3275010585785
96;4;2;594.7724211215973
97;4;2;601.1416130065918
98;4;2;607.544723033905
99;4;2;613.8709771633148
100;14;2;620.3372371196747
101;17;2;625.6346759796143
102;18;2;631.851044178009
103;18;2;638.0533790588379
104;18;2;644.3095180988312
105;8;2;650.522458076477
106;4;2;655.8793261051178
107;4;2;662.1836359500885
108;4;2;668.5689301490784
109;4;2;674.9372370243073
110;4;2;681.3843278884888
111;4;2;686.8401930332184
112;4;2;693.2295770645142
113;4;2;699.5651252269745
114;4;2;705.938234090805
115;4;2;712.337415933609
116;4;2;717.8278350830078
117;4;2;724.1789000034332
118;4;2;730.5817179679871
119;4;2;736.962152004242
120;4;2;743.3965690135956
121;4;2;748.8320581912994
122;4;2;755.1925570964813
123;4;2;761.5380642414093
124;4;2;767.9617691040039
125;4;2;774.3237030506134
126;4;2;779.8150689601898
127;4;2;786.1365361213684
128;4;2;792.5332522392273
129;4;2;798.9408030509949
130;4;2;805.3883330821991
131;4;2;810.8418080806732
132;4;2;817.2546401023865
133;4;2;823.6073169708252
134;4;2;830.0527749061584
135;4;2;836.469780921936
136;4;2;841.967029094696
137;4;2;848.2990982532501
138;4;2;854.7297730445862
139;4;2;861.1107201576233
140;4;2;867.5856840610504
141;4;2;873.0269351005554
142;4;2;879.3942620754242
143;4;2;885.7837171554565
144;4;2;892.225683927536
145;4;2;898.5380909442902
146;4;2;904.0252611637115
147;4;2;910.2863302230835
148;4;2;916.69202709198
149;4;2;923.0746161937714
150;4;2;929.5279099941254
151;4;2;934.9605629444122
152;4;2;941.3642938137054
153;4;2;947.7426850795746
154;4;2;954.1872930526733
155;4;2;960.6081819534302
156;4;2;966.0790379047394
157;4;2;972.4179451465607
158;4;2;978.7716438770294
159;4;2;985.0434801578522
160;4;2;991.3774070739746
161;4;2;996.724014043808
162;4;2;1003.0415170192719
163;4;2;1009.3000600337982
164;4;2;1015.6212432384491
165;4;2;1022.0318169593811
166;4;2;1027.5136530399323
167;4;2;1033.8554611206055
168;4;2;1040.1653592586517
169;4;2;1046.5090470314026
170;4;2;1052.9781031608582
171;4;2;1058.4065680503845
172;4;2;1064.5663039684296
173;4;2;1070.9105370044708
174;4;2;1077.3309922218323
175;4;2;1083.7859971523285
