generations;average_fitness;best_fitness;time
0;47;31;7.336736679077148
1;45;31;12.644208908081055
2;44;30;19.151761770248413
3;43;30;25.615062713623047
4;42;26;32.21360373497009
5;41;26;38.74234986305237
6;40;26;44.35432982444763
7;39;24;50.916841983795166
8;38;24;57.4776337146759
9;37;24;64.0382559299469
10;37;24;70.71574282646179
11;36;23;76.34236979484558
12;35;20;82.94450998306274
13;35;20;89.48777079582214
14;34;20;96.17250180244446
15;33;19;102.78797888755798
16;32;19;108.45840287208557
17;32;18;115.10532569885254
18;31;18;121.78399181365967
19;30;16;128.39748978614807
20;30;15;135.15668487548828
21;29;15;140.7794587612152
22;28;13;147.42465090751648
23;28;13;154.0291657447815
24;27;13;160.74995684623718
25;26;12;167.46891283988953
26;26;12;173.17373967170715
27;25;12;179.77964687347412
28;24;11;186.48331689834595
29;24;11;193.13987374305725
30;23;10;199.8714668750763
31;23;10;205.53610587120056
32;22;8;212.168762922287
33;21;8;218.8126196861267
34;21;6;225.5428729057312
35;20;6;232.23929381370544
36;20;6;237.94388484954834
37;19;6;244.57273387908936
38;18;6;251.2326889038086
39;18;6;257.9050498008728
40;17;6;264.62407183647156
41;16;5;270.24491596221924
42;16;2;276.8721327781677
43;15;2;283.53522992134094
44;14;2;290.19570207595825
45;13;2;296.8515956401825
46;13;2;302.4787828922272
47;12;2;309.0470726490021
48;11;0;315.7126500606537
