generations;average_fitness;best_fitness;time
0;54;36;6.572777986526489
1;52;36;12.764131784439087
2;51;36;18.30339288711548
3;50;36;24.68952775001526
4;49;36;31.13907790184021
5;48;34;37.558976888656616
6;47;30;44.04370903968811
7;46;30;49.58046793937683
8;46;30;56.14237976074219
9;45;30;62.62199592590332
10;44;29;69.17963600158691
11;44;29;791.4012298583984
12;43;29;796.78391289711
13;43;26;803.147020816803
14;42;26;809.4762587547302
15;42;26;815.8883769512177
16;41;26;822.3986070156097
17;41;26;827.7635190486908
18;41;26;834.2153470516205
19;40;26;1180.7589910030365
20;40;21;1187.245995759964
21;39;21;1193.7153260707855
22;39;21;1199.2540187835693
23;38;21;1205.6752967834473
24;38;21;1212.1768400669098
25;38;21;1218.546718120575
26;37;21;1454.7798128128052
27;37;21;1460.1591608524323
28;37;21;1466.6525769233704
29;36;19;1473.1242377758026
30;36;19;1479.717992067337
31;36;19;1486.2662370204926
32;35;19;1491.7098257541656
33;35;19;1498.1682450771332
34;35;19;1504.7010488510132
35;34;19;1511.3173871040344
36;34;15;2500.922090768814
37;34;15;2506.7900240421295
38;33;15;2513.457186937332
39;33;15;2519.9451417922974
40;33;15;2526.497314929962
41;32;15;2532.9471068382263
42;32;15;2538.431603908539
43;32;15;2544.9057128429413
44;31;15;2551.447791814804
45;31;15;2557.8041429519653
46;31;15;2564.2712647914886
47;30;15;2569.762990951538
48;30;15;2576.2874789237976
49;30;15;2582.7991619110107
50;30;15;2589.2358469963074
51;29;15;2595.810264825821
52;29;12;2601.270688056946
53;29;12;2607.6957399845123
54;28;12;2614.2755658626556
55;28;12;2620.8301060199738
56;28;12;2627.410537958145
57;28;12;3395.639760017395
58;27;12;3402.9153339862823
59;27;12;3410.041370868683
60;27;12;3417.1132187843323
61;27;11;3424.20725107193
62;26;11;3430.0245368480682
63;26;11;3437.001489877701
